timestamp,steps,distance millimeters,altitude gain millimeters,data source
2026-04-09T07:13:02Z,0,0,0,Charge 6
2026-04-09T07:13:03Z,0,0,0,Charge 6
2026-04-09T07:13:04Z,0,0,0,Charge 6
2026-04-09T07:13:05Z,0,0,0,Charge 6
2026-04-09T07:13:06Z,0,0,0,Charge 6
2026-04-09T07:13:07Z,0,0,0,Charge 6
2026-04-09T07:13:08Z,0,0,0,Charge 6
2026-04-09T07:13:09Z,0,0,0,Charge 6
2026-04-09T07:13:10Z,0,0,0,Charge 6
2026-04-09T07:13:11Z,0,0,0,Charge 6
2026-04-09T07:13:12Z,0,0,0,Charge 6
2026-04-09T07:13:13Z,0,0,0,Charge 6
2026-04-09T07:13:14Z,0,0,0,Charge 6
2026-04-09T07:13:15Z,0,0,0,Charge 6
2026-04-09T07:13:16Z,0,0,0,Charge 6
2026-04-09T07:13:17Z,0,0,0,Charge 6
2026-04-09T07:13:18Z,0,0,0,Charge 6
2026-04-09T07:13:19Z,0,0,0,Charge 6
2026-04-09T07:13:20Z,0,0,0,Charge 6
2026-04-09T07:13:21Z,0,0,0,Charge 6
2026-04-09T07:13:22Z,0,0,0,Charge 6
2026-04-09T07:13:23Z,0,0,0,Charge 6
2026-04-09T07:13:24Z,0,0,0,Charge 6
2026-04-09T07:13:25Z,0,0,0,Charge 6
2026-04-09T07:13:26Z,0,0,0,Charge 6
2026-04-09T07:13:27Z,0,0,0,Charge 6
2026-04-09T07:13:28Z,0,0,0,Charge 6
2026-04-09T07:13:29Z,0,0,0,Charge 6
2026-04-09T07:13:30Z,0,0,0,Charge 6
2026-04-09T07:13:31Z,0,0,0,Charge 6
2026-04-09T10:16:04Z,0,0,0,Charge 6
2026-04-09T10:16:05Z,1,0,0,Charge 6
2026-04-09T10:16:06Z,2,110,0,Charge 6
2026-04-09T10:16:07Z,2,220,0,Charge 6
2026-04-09T10:16:08Z,2,350,0,Charge 6
2026-04-09T10:16:09Z,2,510,0,Charge 6
2026-04-09T10:16:10Z,2,670,0,Charge 6
2026-04-09T10:16:11Z,2,780,0,Charge 6
2026-04-09T10:16:12Z,2,860,0,Charge 6
2026-04-09T10:16:13Z,2,950,0,Charge 6
2026-04-09T10:16:14Z,2,1000,0,Charge 6
2026-04-09T10:17:38Z,0,0,0,Charge 6
2026-04-09T10:17:39Z,3,70,0,Charge 6
2026-04-09T10:17:40Z,2,180,0,Charge 6
2026-04-09T10:17:41Z,1,300,0,Charge 6
2026-04-09T10:17:42Z,2,440,0,Charge 6
2026-04-09T10:17:43Z,3,630,0,Charge 6
2026-04-09T10:17:44Z,1,720,0,Charge 6
2026-04-09T10:17:45Z,2,800,0,Charge 6
2026-04-09T10:17:46Z,1,860,0,Charge 6
2026-04-09T10:17:47Z,4,960,0,Charge 6
2026-04-09T10:17:48Z,1,990,0,Charge 6
2026-04-09T10:17:49Z,2,1270,0,Charge 6
2026-04-09T10:17:50Z,1,1280,0,Charge 6
2026-04-09T10:17:51Z,2,1310,0,Charge 6
2026-04-09T10:17:52Z,1,1310,0,Charge 6
2026-04-09T10:17:53Z,1,1300,0,Charge 6
2026-04-09T10:17:54Z,2,1300,0,Charge 6
2026-04-09T10:17:55Z,1,1290,0,Charge 6
2026-04-09T10:17:56Z,0,1140,0,Charge 6
2026-04-09T10:17:57Z,0,1000,0,Charge 6
2026-04-09T10:17:58Z,2,850,0,Charge 6
2026-04-09T10:17:59Z,1,0,0,Charge 6
2026-04-09T10:18:00Z,1,0,0,Charge 6
2026-04-09T10:18:01Z,1,0,0,Charge 6
2026-04-09T10:18:02Z,1,0,0,Charge 6
2026-04-09T10:18:03Z,1,0,0,Charge 6
2026-04-09T10:18:04Z,1,0,0,Charge 6
2026-04-09T10:18:05Z,2,0,0,Charge 6
2026-04-09T10:18:06Z,2,130,0,Charge 6
2026-04-09T10:18:07Z,1,250,0,Charge 6
2026-04-09T10:18:08Z,2,400,0,Charge 6
2026-04-09T10:18:09Z,3,630,0,Charge 6
2026-04-09T10:18:10Z,1,820,0,Charge 6
2026-04-09T10:18:11Z,1,860,0,Charge 6
2026-04-09T10:18:12Z,2,940,0,Charge 6
2026-04-09T10:18:13Z,0,930,0,Charge 6
2026-04-09T10:18:14Z,0,830,0,Charge 6
2026-04-09T10:18:15Z,0,720,0,Charge 6
2026-04-09T10:18:16Z,2,0,0,Charge 6
2026-04-09T10:18:17Z,2,0,0,Charge 6
2026-04-09T10:18:18Z,1,0,0,Charge 6
2026-04-09T10:18:19Z,0,0,0,Charge 6
2026-04-09T10:18:20Z,1,0,0,Charge 6
2026-04-09T10:18:21Z,1,0,0,Charge 6
2026-04-09T10:18:22Z,1,0,0,Charge 6
2026-04-09T10:18:23Z,2,0,0,Charge 6
2026-04-09T10:18:24Z,2,130,0,Charge 6
2026-04-09T10:18:25Z,2,290,0,Charge 6
2026-04-09T10:18:27Z,0,410,0,Charge 6
2026-04-09T10:18:28Z,2,570,0,Charge 6
2026-04-09T10:18:29Z,1,730,0,Charge 6
2026-04-09T10:18:30Z,1,740,0,Charge 6
2026-04-09T10:18:31Z,1,720,0,Charge 6
2026-04-09T10:18:32Z,1,740,0,Charge 6
2026-04-09T10:18:33Z,0,680,0,Charge 6
2026-04-09T10:18:34Z,0,610,0,Charge 6
2026-04-09T10:18:35Z,0,0,0,Charge 6
2026-04-09T10:18:36Z,0,0,0,Charge 6
2026-04-09T10:18:37Z,0,0,0,Charge 6
2026-04-09T10:18:38Z,0,0,0,Charge 6
2026-04-09T10:18:39Z,0,0,0,Charge 6
2026-04-09T10:18:40Z,1,0,0,Charge 6
2026-04-09T10:18:41Z,1,0,0,Charge 6
2026-04-09T10:18:42Z,1,0,0,Charge 6
2026-04-09T10:18:43Z,0,0,0,Charge 6
2026-04-09T10:18:44Z,4,0,0,Charge 6
2026-04-09T10:18:45Z,2,0,0,Charge 6
2026-04-09T10:18:46Z,1,0,0,Charge 6
2026-04-09T10:18:47Z,2,0,0,Charge 6
2026-04-09T10:18:48Z,0,0,0,Charge 6
2026-04-09T10:18:49Z,2,140,0,Charge 6
2026-04-09T10:18:50Z,0,230,0,Charge 6
2026-04-09T10:18:51Z,0,310,0,Charge 6
2026-04-09T10:18:52Z,0,360,0,Charge 6
2026-04-09T10:18:53Z,0,410,0,Charge 6
2026-04-09T10:18:54Z,0,0,0,Charge 6
2026-04-09T10:18:55Z,0,0,0,Charge 6
2026-04-09T10:18:56Z,0,0,0,Charge 6
2026-04-09T10:18:57Z,0,0,0,Charge 6
2026-04-09T10:18:58Z,0,0,0,Charge 6
2026-04-09T10:18:59Z,0,0,0,Charge 6
2026-04-09T10:19:00Z,0,0,0,Charge 6
2026-04-09T10:19:01Z,0,0,0,Charge 6
2026-04-09T10:19:02Z,0,0,0,Charge 6
2026-04-09T10:19:03Z,0,0,0,Charge 6
2026-04-09T10:19:04Z,0,0,0,Charge 6
2026-04-09T10:19:05Z,0,0,0,Charge 6
2026-04-09T10:19:06Z,0,0,0,Charge 6
2026-04-09T10:19:07Z,0,0,0,Charge 6
2026-04-09T10:19:08Z,0,0,0,Charge 6
2026-04-09T10:19:09Z,0,0,0,Charge 6
2026-04-09T10:19:10Z,0,0,0,Charge 6
2026-04-09T10:19:11Z,0,0,0,Charge 6
2026-04-09T10:19:12Z,0,0,0,Charge 6
2026-04-09T10:19:13Z,0,0,0,Charge 6
2026-04-09T10:19:14Z,0,0,0,Charge 6
2026-04-09T10:19:15Z,0,0,0,Charge 6
2026-04-09T10:19:16Z,0,0,0,Charge 6
2026-04-09T10:19:17Z,1,0,0,Charge 6
2026-04-09T10:19:18Z,2,0,0,Charge 6
2026-04-09T10:19:19Z,1,0,0,Charge 6
2026-04-09T10:19:20Z,2,130,0,Charge 6
2026-04-09T10:19:21Z,1,270,0,Charge 6
2026-04-09T10:19:22Z,0,370,0,Charge 6
2026-04-09T10:19:23Z,1,490,0,Charge 6
2026-04-09T10:19:24Z,1,600,0,Charge 6
2026-04-09T10:19:25Z,1,580,0,Charge 6
2026-04-09T10:19:26Z,0,540,0,Charge 6
2026-04-09T10:19:27Z,2,580,0,Charge 6
2026-04-09T10:19:28Z,1,600,0,Charge 6
2026-04-09T10:19:29Z,0,590,0,Charge 6
2026-04-09T10:19:30Z,0,540,0,Charge 6
2026-04-09T10:19:31Z,0,510,0,Charge 6
2026-04-09T10:19:32Z,1,0,0,Charge 6
2026-04-09T10:19:33Z,2,0,0,Charge 6
2026-04-09T10:19:34Z,1,0,0,Charge 6
2026-04-09T10:19:35Z,1,0,0,Charge 6
2026-04-09T10:19:36Z,1,160,0,Charge 6
2026-04-09T10:19:37Z,1,290,0,Charge 6
2026-04-09T10:19:38Z,2,450,0,Charge 6
2026-04-09T10:19:39Z,1,620,0,Charge 6
2026-04-09T10:19:40Z,1,760,0,Charge 6
2026-04-09T10:19:41Z,1,790,0,Charge 6
2026-04-09T10:19:42Z,2,820,0,Charge 6
2026-04-09T10:19:43Z,2,850,0,Charge 6
2026-04-09T10:19:44Z,2,910,0,Charge 6
2026-04-09T10:19:45Z,1,960,0,Charge 6
2026-04-09T10:19:46Z,2,1070,0,Charge 6
2026-04-09T10:19:47Z,1,1090,0,Charge 6
2026-04-09T10:19:48Z,2,1100,0,Charge 6
2026-04-09T10:19:49Z,2,1110,0,Charge 6
2026-04-09T10:19:50Z,1,1120,0,Charge 6
2026-04-09T10:19:51Z,2,1120,0,Charge 6
2026-04-09T10:19:52Z,2,1170,0,Charge 6
2026-04-09T10:19:53Z,2,1190,0,Charge 6
2026-04-09T10:19:54Z,2,1220,0,Charge 6
2026-04-09T10:19:55Z,1,1230,0,Charge 6
2026-04-09T10:19:56Z,2,1250,0,Charge 6
2026-04-09T10:19:57Z,1,1240,0,Charge 6
2026-04-09T10:19:58Z,1,1230,0,Charge 6
2026-04-09T10:19:59Z,1,1140,0,Charge 6
2026-04-09T10:20:00Z,1,1070,0,Charge 6
2026-04-09T10:20:01Z,1,980,0,Charge 6
2026-04-09T10:20:02Z,0,880,0,Charge 6
2026-04-09T10:20:03Z,1,720,0,Charge 6
2026-04-09T10:20:04Z,1,0,0,Charge 6
2026-04-09T10:20:05Z,2,0,0,Charge 6
2026-04-09T10:20:06Z,1,0,0,Charge 6
2026-04-09T10:20:07Z,1,250,0,Charge 6
2026-04-09T10:20:08Z,1,250,0,Charge 6
2026-04-09T10:20:09Z,2,390,0,Charge 6
2026-04-09T10:20:10Z,1,530,0,Charge 6
2026-04-09T10:20:11Z,2,710,0,Charge 6
2026-04-09T10:20:12Z,1,860,0,Charge 6
2026-04-09T10:20:13Z,1,900,0,Charge 6
2026-04-09T10:20:14Z,2,900,0,Charge 6
2026-04-09T10:20:15Z,1,920,0,Charge 6
2026-04-09T10:20:16Z,2,920,0,Charge 6
2026-04-09T10:20:17Z,2,970,0,Charge 6
2026-04-09T10:20:18Z,2,1070,0,Charge 6
2026-04-09T10:20:19Z,1,1100,0,Charge 6
2026-04-09T10:20:20Z,1,1090,0,Charge 6
2026-04-09T10:20:21Z,2,1100,0,Charge 6
2026-04-09T10:20:22Z,1,1100,0,Charge 6
2026-04-09T10:20:23Z,2,1090,0,Charge 6
2026-04-09T10:20:24Z,2,1090,0,Charge 6
2026-04-09T10:20:25Z,1,1100,0,Charge 6
2026-04-09T10:20:26Z,1,1090,0,Charge 6
2026-04-09T10:20:27Z,0,1090,0,Charge 6
2026-04-09T10:20:28Z,0,960,0,Charge 6
2026-04-09T10:20:29Z,0,0,0,Charge 6
2026-04-09T10:20:30Z,0,0,0,Charge 6
2026-04-09T10:20:31Z,0,0,0,Charge 6
2026-04-09T10:20:32Z,0,0,0,Charge 6
2026-04-09T10:20:33Z,0,0,0,Charge 6
2026-04-09T10:20:34Z,0,0,0,Charge 6
2026-04-09T10:20:35Z,0,0,0,Charge 6
2026-04-09T10:20:36Z,0,0,0,Charge 6
2026-04-09T10:20:37Z,0,0,0,Charge 6
2026-04-09T10:20:38Z,0,0,0,Charge 6
2026-04-09T10:20:39Z,0,0,0,Charge 6
2026-04-09T10:20:40Z,0,0,0,Charge 6
2026-04-09T10:20:41Z,0,0,0,Charge 6
2026-04-09T10:20:42Z,0,0,0,Charge 6
2026-04-09T10:20:43Z,0,0,0,Charge 6
2026-04-09T10:20:44Z,0,0,0,Charge 6
2026-04-09T10:20:45Z,0,0,0,Charge 6
2026-04-09T10:20:46Z,0,0,0,Charge 6
2026-04-09T10:20:47Z,0,0,0,Charge 6
2026-04-09T10:20:48Z,0,0,0,Charge 6
2026-04-09T10:20:49Z,0,0,0,Charge 6
2026-04-09T10:20:50Z,0,0,0,Charge 6
2026-04-09T10:20:51Z,0,0,0,Charge 6
2026-04-09T10:20:52Z,0,0,0,Charge 6
2026-04-09T10:20:53Z,0,0,0,Charge 6
2026-04-09T10:20:54Z,0,0,0,Charge 6
2026-04-09T10:20:55Z,0,0,0,Charge 6
2026-04-09T10:20:56Z,0,0,0,Charge 6
2026-04-09T10:20:57Z,0,0,0,Charge 6
2026-04-09T10:20:58Z,0,0,0,Charge 6
2026-04-09T10:20:59Z,0,0,0,Charge 6
2026-04-09T10:21:00Z,0,0,0,Charge 6
2026-04-09T10:21:01Z,0,0,0,Charge 6
2026-04-09T10:21:02Z,0,0,0,Charge 6
2026-04-09T10:21:03Z,0,0,0,Charge 6
2026-04-09T10:21:04Z,0,0,0,Charge 6
2026-04-09T10:21:05Z,0,0,0,Charge 6
2026-04-09T10:21:06Z,0,0,0,Charge 6
2026-04-09T10:21:07Z,0,0,0,Charge 6
2026-04-09T10:21:08Z,0,0,0,Charge 6
2026-04-09T10:21:09Z,0,0,0,Charge 6
2026-04-09T10:21:10Z,0,0,0,Charge 6
2026-04-09T10:21:11Z,0,0,0,Charge 6
2026-04-09T10:21:12Z,0,0,0,Charge 6
2026-04-09T10:21:13Z,0,0,0,Charge 6
2026-04-09T10:21:14Z,0,0,0,Charge 6
2026-04-09T10:21:15Z,0,0,0,Charge 6
2026-04-09T10:21:16Z,0,0,0,Charge 6
2026-04-09T10:21:17Z,0,0,0,Charge 6
2026-04-09T10:21:18Z,0,0,0,Charge 6
2026-04-09T10:21:19Z,0,0,0,Charge 6
2026-04-09T10:21:20Z,0,0,0,Charge 6
2026-04-09T10:21:21Z,0,0,0,Charge 6
2026-04-09T10:21:22Z,0,0,0,Charge 6
2026-04-09T10:21:23Z,0,0,0,Charge 6
2026-04-09T10:21:24Z,0,0,0,Charge 6
2026-04-09T10:21:25Z,0,0,0,Charge 6
2026-04-09T10:21:26Z,0,0,0,Charge 6
2026-04-09T10:21:27Z,0,0,0,Charge 6
2026-04-09T10:21:28Z,0,0,0,Charge 6
2026-04-09T10:21:29Z,0,0,0,Charge 6
2026-04-09T10:21:30Z,0,0,0,Charge 6
2026-04-09T10:21:31Z,0,0,0,Charge 6
2026-04-09T10:21:32Z,1,0,0,Charge 6
2026-04-09T10:21:33Z,1,0,0,Charge 6
2026-04-09T10:21:34Z,0,0,0,Charge 6
2026-04-09T10:21:35Z,2,130,0,Charge 6
2026-04-09T10:21:36Z,0,240,0,Charge 6
2026-04-09T10:21:37Z,1,340,0,Charge 6
2026-04-09T10:21:38Z,1,460,0,Charge 6
2026-04-09T10:21:39Z,1,590,0,Charge 6
2026-04-09T10:21:40Z,2,610,0,Charge 6
2026-04-09T10:21:41Z,1,650,0,Charge 6
2026-04-09T10:21:42Z,1,700,0,Charge 6
2026-04-09T10:21:43Z,1,720,0,Charge 6
2026-04-09T10:21:44Z,1,750,0,Charge 6
2026-04-09T10:21:45Z,2,770,0,Charge 6
2026-04-09T10:21:46Z,1,780,0,Charge 6
2026-04-09T10:21:47Z,1,790,0,Charge 6
2026-04-09T10:21:48Z,2,830,0,Charge 6
2026-04-09T10:21:49Z,2,830,0,Charge 6
2026-04-09T10:21:50Z,1,860,0,Charge 6
2026-04-09T10:21:51Z,1,890,0,Charge 6
2026-04-09T10:21:52Z,2,870,0,Charge 6
2026-04-09T10:21:53Z,2,970,0,Charge 6
2026-04-09T10:21:54Z,1,980,0,Charge 6
2026-04-09T10:21:55Z,1,980,0,Charge 6
2026-04-09T10:21:56Z,2,1030,0,Charge 6
2026-04-09T10:21:57Z,2,1050,0,Charge 6
2026-04-09T10:21:58Z,0,1050,0,Charge 6
2026-04-09T10:21:59Z,4,1110,0,Charge 6
2026-04-09T10:22:00Z,0,1110,0,Charge 6
2026-04-09T10:22:01Z,1,1110,0,Charge 6
2026-04-09T10:22:02Z,0,1960,0,Charge 6
2026-04-09T10:22:03Z,0,0,0,Charge 6
2026-04-09T10:22:04Z,0,0,0,Charge 6
2026-04-09T10:22:05Z,0,0,0,Charge 6
2026-04-09T10:22:06Z,0,0,0,Charge 6
2026-04-09T10:22:07Z,0,0,0,Charge 6
2026-04-09T10:22:08Z,0,0,0,Charge 6
2026-04-09T10:22:09Z,0,0,0,Charge 6
2026-04-09T10:22:10Z,0,0,0,Charge 6
2026-04-09T10:22:11Z,0,0,0,Charge 6
2026-04-09T10:22:12Z,0,0,0,Charge 6
2026-04-09T10:22:13Z,0,0,0,Charge 6
2026-04-09T10:22:14Z,0,0,0,Charge 6
2026-04-09T10:22:15Z,0,0,0,Charge 6
2026-04-09T10:22:16Z,0,0,0,Charge 6
2026-04-09T10:22:17Z,0,0,0,Charge 6
2026-04-09T10:22:18Z,0,0,0,Charge 6
2026-04-09T10:22:19Z,0,0,0,Charge 6
2026-04-09T10:22:20Z,0,0,0,Charge 6
2026-04-09T10:22:21Z,0,0,0,Charge 6
2026-04-09T10:22:22Z,0,0,0,Charge 6
2026-04-09T10:22:23Z,0,0,0,Charge 6
2026-04-09T10:22:24Z,0,0,0,Charge 6
2026-04-09T10:22:25Z,0,0,0,Charge 6
2026-04-09T10:22:26Z,0,0,0,Charge 6
2026-04-09T10:22:27Z,0,0,0,Charge 6
2026-04-09T10:22:28Z,0,0,0,Charge 6
2026-04-09T10:22:29Z,0,0,0,Charge 6
2026-04-09T10:22:30Z,0,0,0,Charge 6
2026-04-09T10:22:31Z,0,0,0,Charge 6
2026-04-09T10:22:32Z,0,0,0,Charge 6
2026-04-09T10:22:33Z,0,0,0,Charge 6
2026-04-09T10:22:34Z,0,0,0,Charge 6
2026-04-09T10:22:35Z,0,0,0,Charge 6
2026-04-09T10:22:36Z,0,0,0,Charge 6
2026-04-09T10:22:37Z,1,0,0,Charge 6
2026-04-09T10:22:38Z,1,0,0,Charge 6
2026-04-09T10:22:39Z,2,0,0,Charge 6
2026-04-09T10:22:40Z,1,0,0,Charge 6
2026-04-09T10:22:41Z,2,130,0,Charge 6
2026-04-09T10:22:42Z,1,270,0,Charge 6
2026-04-09T10:22:43Z,1,400,0,Charge 6
2026-04-09T10:22:44Z,1,540,0,Charge 6
2026-04-09T10:22:45Z,2,710,0,Charge 6
2026-04-09T10:22:46Z,1,740,0,Charge 6
2026-04-09T10:22:47Z,0,720,0,Charge 6
2026-04-09T10:22:48Z,0,680,0,Charge 6
2026-04-09T10:22:49Z,1,610,0,Charge 6
2026-04-09T10:22:50Z,1,0,0,Charge 6
2026-04-09T10:22:51Z,2,0,0,Charge 6
2026-04-09T10:22:52Z,1,0,0,Charge 6
2026-04-09T10:22:53Z,2,210,0,Charge 6
2026-04-09T10:22:54Z,1,320,0,Charge 6
2026-04-09T10:22:55Z,1,440,0,Charge 6
2026-04-09T10:22:56Z,1,570,0,Charge 6
2026-04-09T10:22:57Z,1,700,0,Charge 6
2026-04-09T10:22:58Z,0,670,0,Charge 6
2026-04-09T10:22:59Z,1,590,0,Charge 6
2026-04-09T10:23:00Z,1,0,0,Charge 6
2026-04-09T10:23:01Z,2,0,0,Charge 6
2026-04-09T10:23:02Z,1,0,0,Charge 6
2026-04-09T10:23:03Z,2,240,0,Charge 6
2026-04-09T10:23:04Z,1,360,0,Charge 6
2026-04-09T10:23:05Z,2,500,0,Charge 6
2026-04-09T10:23:06Z,1,640,0,Charge 6
2026-04-09T10:23:07Z,0,760,0,Charge 6
2026-04-09T10:23:08Z,1,710,0,Charge 6
2026-04-09T10:23:09Z,1,0,0,Charge 6
2026-04-09T10:23:10Z,2,0,0,Charge 6
2026-04-09T10:23:11Z,1,0,0,Charge 6
2026-04-09T10:23:12Z,2,890,0,Charge 6
2026-04-09T10:23:13Z,1,380,0,Charge 6
2026-04-09T10:23:14Z,2,520,0,Charge 6
2026-04-09T10:23:15Z,0,630,0,Charge 6
2026-04-09T10:23:16Z,2,770,0,Charge 6
2026-04-09T10:23:17Z,2,820,0,Charge 6
2026-04-09T10:23:18Z,1,850,0,Charge 6
2026-04-09T10:23:19Z,2,880,0,Charge 6
2026-04-09T10:23:20Z,1,930,0,Charge 6
2026-04-09T10:23:21Z,1,930,0,Charge 6
2026-04-09T10:23:22Z,1,980,0,Charge 6
2026-04-09T10:23:23Z,3,1020,0,Charge 6
2026-04-09T10:23:24Z,0,1010,0,Charge 6
2026-04-09T10:23:25Z,3,1050,0,Charge 6
2026-04-09T10:23:26Z,2,1110,0,Charge 6
2026-04-09T10:23:27Z,2,1190,0,Charge 6
2026-04-09T10:23:28Z,1,1170,0,Charge 6
2026-04-09T10:23:29Z,2,1170,0,Charge 6
2026-04-09T10:23:30Z,2,1170,0,Charge 6
2026-04-09T10:23:31Z,0,1950,0,Charge 6
2026-04-09T10:23:32Z,0,0,0,Charge 6
2026-04-09T10:23:33Z,0,0,0,Charge 6
2026-04-09T10:23:34Z,0,0,0,Charge 6
2026-04-09T10:23:35Z,0,0,0,Charge 6
2026-04-09T10:23:36Z,0,0,0,Charge 6
2026-04-09T10:23:37Z,0,0,0,Charge 6
2026-04-09T10:23:38Z,0,0,0,Charge 6
2026-04-09T10:23:39Z,0,0,0,Charge 6
2026-04-09T10:23:40Z,0,0,0,Charge 6
2026-04-09T10:23:41Z,0,0,0,Charge 6
2026-04-09T10:23:42Z,0,0,0,Charge 6
2026-04-09T10:23:43Z,0,0,0,Charge 6
2026-04-09T10:23:44Z,0,0,0,Charge 6
2026-04-09T10:23:45Z,0,0,0,Charge 6
2026-04-09T10:23:46Z,0,0,0,Charge 6
2026-04-09T10:23:47Z,0,0,0,Charge 6
2026-04-09T10:23:48Z,0,0,0,Charge 6
2026-04-09T10:23:49Z,0,0,0,Charge 6
2026-04-09T10:23:50Z,0,0,0,Charge 6
2026-04-09T10:23:51Z,0,0,0,Charge 6
2026-04-09T10:23:52Z,0,0,0,Charge 6
2026-04-09T10:23:53Z,1,0,0,Charge 6
2026-04-09T10:23:54Z,0,0,0,Charge 6
2026-04-09T10:23:55Z,1,0,0,Charge 6
2026-04-09T10:23:56Z,0,0,0,Charge 6
2026-04-09T10:23:57Z,1,0,0,Charge 6
2026-04-09T10:23:58Z,2,0,0,Charge 6
2026-04-09T10:23:59Z,2,140,0,Charge 6
2026-04-09T10:24:00Z,1,260,0,Charge 6
2026-04-09T10:24:01Z,2,440,0,Charge 6
2026-04-09T10:24:02Z,2,630,0,Charge 6
2026-04-09T10:24:03Z,0,780,0,Charge 6
2026-04-09T10:24:04Z,1,790,0,Charge 6
2026-04-09T10:24:05Z,0,770,0,Charge 6
2026-04-09T10:24:06Z,0,670,0,Charge 6
2026-04-09T10:24:07Z,0,0,0,Charge 6
2026-04-09T10:24:08Z,0,0,0,Charge 6
2026-04-09T10:24:09Z,0,0,0,Charge 6
2026-04-09T10:24:10Z,0,0,0,Charge 6
2026-04-09T10:24:11Z,0,0,0,Charge 6
2026-04-09T10:24:12Z,0,0,0,Charge 6
2026-04-09T10:24:13Z,0,0,0,Charge 6
2026-04-09T10:24:14Z,1,0,0,Charge 6
2026-04-09T10:24:15Z,1,0,0,Charge 6
2026-04-09T10:24:16Z,0,0,0,Charge 6
2026-04-09T10:24:17Z,4,0,0,Charge 6
2026-04-09T10:24:18Z,1,0,0,Charge 6
2026-04-09T10:24:19Z,1,0,0,Charge 6
2026-04-09T10:24:20Z,1,0,0,Charge 6
2026-04-09T10:24:21Z,2,0,0,Charge 6
2026-04-09T10:24:22Z,1,130,0,Charge 6
2026-04-09T10:24:23Z,0,240,0,Charge 6
2026-04-09T10:24:24Z,0,310,0,Charge 6
2026-04-09T10:24:25Z,0,370,0,Charge 6
2026-04-09T10:24:26Z,0,410,0,Charge 6
2026-04-09T10:24:27Z,0,0,0,Charge 6
2026-04-09T10:24:28Z,0,0,0,Charge 6
2026-04-09T10:24:29Z,0,0,0,Charge 6
2026-04-09T10:24:30Z,0,0,0,Charge 6
2026-04-09T10:24:31Z,0,0,0,Charge 6
2026-04-09T10:24:32Z,0,0,0,Charge 6
2026-04-09T10:24:33Z,0,0,0,Charge 6
2026-04-09T10:24:34Z,0,0,0,Charge 6
2026-04-09T10:24:35Z,0,0,0,Charge 6
2026-04-09T10:24:36Z,0,0,0,Charge 6
2026-04-09T10:24:37Z,0,0,0,Charge 6
2026-04-09T10:24:38Z,0,0,0,Charge 6
2026-04-09T10:24:39Z,0,0,0,Charge 6
2026-04-09T10:24:40Z,0,0,0,Charge 6
2026-04-09T10:24:41Z,0,0,0,Charge 6
2026-04-09T10:24:42Z,0,0,0,Charge 6
2026-04-09T10:24:43Z,0,0,0,Charge 6
2026-04-09T10:24:44Z,0,0,0,Charge 6
2026-04-09T10:24:45Z,0,0,0,Charge 6
2026-04-09T10:24:46Z,0,0,0,Charge 6
2026-04-09T10:24:47Z,0,0,0,Charge 6
2026-04-09T10:24:48Z,0,0,0,Charge 6
2026-04-09T10:24:49Z,0,0,0,Charge 6
2026-04-09T10:24:50Z,0,0,0,Charge 6
2026-04-09T10:24:51Z,0,0,0,Charge 6
2026-04-09T10:24:52Z,0,0,0,Charge 6
2026-04-09T10:24:53Z,0,0,0,Charge 6
2026-04-09T10:24:54Z,0,0,0,Charge 6
2026-04-09T10:24:55Z,0,0,0,Charge 6
2026-04-09T10:24:56Z,0,0,0,Charge 6
2026-04-09T10:24:57Z,0,0,0,Charge 6
2026-04-09T10:24:58Z,0,0,0,Charge 6
2026-04-09T10:24:59Z,0,0,0,Charge 6
2026-04-09T10:25:00Z,0,0,0,Charge 6
2026-04-09T10:25:01Z,0,0,0,Charge 6
2026-04-09T10:25:02Z,0,0,0,Charge 6
2026-04-09T10:25:03Z,0,0,0,Charge 6
2026-04-09T10:25:04Z,0,0,0,Charge 6
2026-04-09T10:25:05Z,0,0,0,Charge 6
2026-04-09T10:25:06Z,0,0,0,Charge 6
2026-04-09T10:25:07Z,0,0,0,Charge 6
2026-04-09T10:25:08Z,0,0,0,Charge 6
2026-04-09T10:25:09Z,0,0,0,Charge 6
2026-04-09T10:25:10Z,2,0,0,Charge 6
2026-04-09T10:25:11Z,2,0,0,Charge 6
2026-04-09T10:25:12Z,0,0,0,Charge 6
2026-04-09T10:25:13Z,0,0,0,Charge 6
2026-04-09T10:25:14Z,0,0,0,Charge 6
2026-04-09T10:25:15Z,0,0,0,Charge 6
2026-04-09T10:25:16Z,0,0,0,Charge 6
2026-04-09T10:25:17Z,0,0,0,Charge 6
2026-04-09T10:25:18Z,0,0,0,Charge 6
2026-04-09T10:25:19Z,0,0,0,Charge 6
2026-04-09T10:25:20Z,0,0,0,Charge 6
2026-04-09T10:25:21Z,0,0,0,Charge 6
2026-04-09T10:25:22Z,0,0,0,Charge 6
2026-04-09T10:25:23Z,0,0,0,Charge 6
2026-04-09T10:25:24Z,0,0,0,Charge 6
2026-04-09T10:25:25Z,0,0,0,Charge 6
2026-04-09T10:25:26Z,0,0,0,Charge 6
2026-04-09T10:25:27Z,0,0,0,Charge 6
2026-04-09T10:25:28Z,0,0,0,Charge 6
2026-04-09T10:25:29Z,0,0,0,Charge 6
2026-04-09T10:25:30Z,0,0,0,Charge 6
2026-04-09T10:25:31Z,0,0,0,Charge 6
2026-04-09T10:25:32Z,0,0,0,Charge 6
