timestamp,beats per minute,data source
2026-04-13T03:36:27Z,68.0,Charge 6
2026-04-13T03:36:28Z,69.0,Charge 6
2026-04-13T03:36:30Z,70.0,Charge 6
2026-04-13T03:36:32Z,69.0,Charge 6
2026-04-13T03:36:34Z,70.0,Charge 6
2026-04-13T03:36:36Z,69.0,Charge 6
2026-04-13T03:36:39Z,69.0,Charge 6
2026-04-13T03:36:41Z,69.0,Charge 6
2026-04-13T03:36:44Z,69.0,Charge 6
2026-04-13T03:36:47Z,69.0,Charge 6
2026-04-13T03:36:50Z,69.0,Charge 6
2026-04-13T03:36:51Z,68.0,Charge 6
2026-04-13T03:36:54Z,68.0,Charge 6
2026-04-13T03:36:57Z,68.0,Charge 6
2026-04-13T03:37:00Z,67.0,Charge 6
2026-04-13T03:37:02Z,66.0,Charge 6
2026-04-13T03:37:05Z,66.0,Charge 6
2026-04-13T03:37:08Z,66.0,Charge 6
2026-04-13T03:37:11Z,66.0,Charge 6
2026-04-13T03:37:14Z,65.0,Charge 6
2026-04-13T03:37:16Z,64.0,Charge 6
2026-04-13T03:37:19Z,64.0,Charge 6
2026-04-13T03:37:22Z,64.0,Charge 6
2026-04-13T03:37:25Z,64.0,Charge 6
2026-04-13T03:37:28Z,64.0,Charge 6
2026-04-13T03:37:31Z,64.0,Charge 6
2026-04-13T03:37:34Z,64.0,Charge 6
2026-04-13T03:37:37Z,64.0,Charge 6
2026-04-13T03:37:40Z,64.0,Charge 6
2026-04-13T03:37:43Z,64.0,Charge 6
2026-04-13T03:37:46Z,64.0,Charge 6
2026-04-13T03:37:49Z,64.0,Charge 6
2026-04-13T03:37:52Z,64.0,Charge 6
2026-04-13T03:37:54Z,63.0,Charge 6
2026-04-13T03:37:56Z,63.0,Charge 6
2026-04-13T03:37:58Z,62.0,Charge 6
2026-04-13T03:38:01Z,62.0,Charge 6
2026-04-13T03:38:04Z,62.0,Charge 6
2026-04-13T03:38:07Z,62.0,Charge 6
2026-04-13T03:38:10Z,62.0,Charge 6
2026-04-13T03:38:13Z,62.0,Charge 6
2026-04-13T03:38:16Z,62.0,Charge 6
2026-04-13T03:38:17Z,63.0,Charge 6
2026-04-13T03:38:19Z,64.0,Charge 6
2026-04-13T03:38:22Z,64.0,Charge 6
2026-04-13T03:38:25Z,64.0,Charge 6
2026-04-13T03:38:28Z,64.0,Charge 6
2026-04-13T03:38:31Z,64.0,Charge 6
2026-04-13T03:38:34Z,64.0,Charge 6
2026-04-13T03:38:37Z,64.0,Charge 6
2026-04-13T03:38:40Z,64.0,Charge 6
2026-04-13T03:38:43Z,64.0,Charge 6
2026-04-13T03:38:46Z,64.0,Charge 6
2026-04-13T03:38:49Z,64.0,Charge 6
2026-04-13T03:38:52Z,64.0,Charge 6
2026-04-13T03:38:55Z,64.0,Charge 6
2026-04-13T03:38:58Z,64.0,Charge 6
2026-04-13T03:39:01Z,64.0,Charge 6
2026-04-13T03:39:04Z,64.0,Charge 6
2026-04-13T03:39:07Z,64.0,Charge 6
2026-04-13T03:39:10Z,64.0,Charge 6
2026-04-13T03:39:11Z,64.0,Charge 6
2026-04-13T03:39:14Z,64.0,Charge 6
2026-04-13T03:39:17Z,63.0,Charge 6
2026-04-13T03:39:20Z,63.0,Charge 6
2026-04-13T03:39:23Z,63.0,Charge 6
2026-04-13T03:39:26Z,64.0,Charge 6
2026-04-13T03:39:28Z,63.0,Charge 6
2026-04-13T03:39:31Z,63.0,Charge 6
2026-04-13T03:39:34Z,64.0,Charge 6
2026-04-13T03:39:37Z,64.0,Charge 6
2026-04-13T03:39:40Z,64.0,Charge 6
2026-04-13T03:39:43Z,64.0,Charge 6
2026-04-13T03:39:46Z,64.0,Charge 6
2026-04-13T03:39:49Z,64.0,Charge 6
2026-04-13T03:39:52Z,64.0,Charge 6
2026-04-13T03:39:55Z,64.0,Charge 6
2026-04-13T03:39:58Z,64.0,Charge 6
2026-04-13T03:40:01Z,64.0,Charge 6
2026-04-13T03:40:04Z,64.0,Charge 6
2026-04-13T03:40:07Z,64.0,Charge 6
2026-04-13T03:40:10Z,64.0,Charge 6
2026-04-13T03:40:13Z,64.0,Charge 6
2026-04-13T03:40:16Z,64.0,Charge 6
2026-04-13T03:40:19Z,64.0,Charge 6
2026-04-13T03:40:22Z,64.0,Charge 6
2026-04-13T03:40:25Z,64.0,Charge 6
2026-04-13T03:40:28Z,64.0,Charge 6
2026-04-13T03:40:30Z,64.0,Charge 6
2026-04-13T03:40:33Z,64.0,Charge 6
2026-04-13T03:40:34Z,65.0,Charge 6
2026-04-13T03:40:36Z,66.0,Charge 6
2026-04-13T03:40:37Z,67.0,Charge 6
2026-04-13T03:40:39Z,68.0,Charge 6
2026-04-13T03:40:41Z,69.0,Charge 6
2026-04-13T03:40:44Z,69.0,Charge 6
2026-04-13T03:40:45Z,70.0,Charge 6
2026-04-13T03:40:48Z,70.0,Charge 6
2026-04-13T03:40:51Z,71.0,Charge 6
2026-04-13T03:40:54Z,71.0,Charge 6
2026-04-13T03:40:55Z,72.0,Charge 6
2026-04-13T03:40:58Z,72.0,Charge 6
2026-04-13T03:40:59Z,74.0,Charge 6
2026-04-13T03:41:00Z,75.0,Charge 6
2026-04-13T03:41:02Z,76.0,Charge 6
2026-04-13T03:41:04Z,75.0,Charge 6
2026-04-13T03:41:06Z,74.0,Charge 6
2026-04-13T03:41:09Z,74.0,Charge 6
2026-04-13T03:41:12Z,75.0,Charge 6
2026-04-13T03:41:14Z,74.0,Charge 6
2026-04-13T03:41:16Z,74.0,Charge 6
2026-04-13T03:41:18Z,73.0,Charge 6
2026-04-13T03:41:21Z,73.0,Charge 6
2026-04-13T03:41:22Z,72.0,Charge 6
2026-04-13T03:41:24Z,71.0,Charge 6
2026-04-13T03:41:25Z,70.0,Charge 6
2026-04-13T03:41:28Z,70.0,Charge 6
2026-04-13T03:41:29Z,68.0,Charge 6
2026-04-13T03:41:32Z,68.0,Charge 6
2026-04-13T03:41:35Z,68.0,Charge 6
2026-04-13T03:41:38Z,68.0,Charge 6
2026-04-13T03:41:41Z,67.0,Charge 6
2026-04-13T03:41:43Z,68.0,Charge 6
2026-04-13T03:41:46Z,68.0,Charge 6
2026-04-13T03:41:49Z,68.0,Charge 6
2026-04-13T03:41:50Z,68.0,Charge 6
2026-04-13T03:41:52Z,67.0,Charge 6
2026-04-13T03:41:54Z,66.0,Charge 6
2026-04-13T03:41:57Z,66.0,Charge 6
2026-04-13T03:41:58Z,65.0,Charge 6
2026-04-13T03:42:00Z,65.0,Charge 6
2026-04-13T03:42:02Z,64.0,Charge 6
2026-04-13T03:42:05Z,64.0,Charge 6
2026-04-13T03:42:06Z,64.0,Charge 6
2026-04-13T03:42:09Z,64.0,Charge 6
2026-04-13T03:42:12Z,64.0,Charge 6
2026-04-13T03:42:13Z,64.0,Charge 6
2026-04-13T03:42:16Z,64.0,Charge 6
2026-04-13T03:42:19Z,64.0,Charge 6
2026-04-13T03:42:22Z,64.0,Charge 6
2026-04-13T03:42:25Z,63.0,Charge 6
2026-04-13T03:42:27Z,62.0,Charge 6
2026-04-13T03:42:29Z,62.0,Charge 6
2026-04-13T03:42:32Z,62.0,Charge 6
2026-04-13T03:42:33Z,61.0,Charge 6
2026-04-13T03:42:35Z,62.0,Charge 6
2026-04-13T03:42:36Z,61.0,Charge 6
2026-04-13T03:42:39Z,61.0,Charge 6
2026-04-13T03:42:42Z,61.0,Charge 6
2026-04-13T03:42:45Z,61.0,Charge 6
2026-04-13T03:42:48Z,61.0,Charge 6
2026-04-13T03:42:51Z,61.0,Charge 6
2026-04-13T03:42:52Z,62.0,Charge 6
2026-04-13T03:42:55Z,62.0,Charge 6
2026-04-13T03:42:58Z,62.0,Charge 6
2026-04-13T03:43:01Z,62.0,Charge 6
2026-04-13T03:43:04Z,62.0,Charge 6
2026-04-13T03:43:07Z,62.0,Charge 6
2026-04-13T03:43:10Z,62.0,Charge 6
2026-04-13T03:43:13Z,62.0,Charge 6
2026-04-13T03:43:16Z,62.0,Charge 6
2026-04-13T03:43:19Z,62.0,Charge 6
2026-04-13T03:43:22Z,62.0,Charge 6
2026-04-13T03:43:25Z,62.0,Charge 6
2026-04-13T03:43:26Z,62.0,Charge 6
2026-04-13T03:43:28Z,63.0,Charge 6
2026-04-13T03:43:30Z,64.0,Charge 6
2026-04-13T03:43:32Z,65.0,Charge 6
2026-04-13T03:43:34Z,66.0,Charge 6
2026-04-13T03:43:36Z,66.0,Charge 6
2026-04-13T03:43:39Z,66.0,Charge 6
2026-04-13T03:43:42Z,66.0,Charge 6
2026-04-13T03:43:45Z,66.0,Charge 6
2026-04-13T03:43:48Z,66.0,Charge 6
2026-04-13T03:43:49Z,65.0,Charge 6
2026-04-13T03:43:51Z,66.0,Charge 6
2026-04-13T03:43:54Z,66.0,Charge 6
2026-04-13T03:43:57Z,66.0,Charge 6
2026-04-13T03:44:00Z,66.0,Charge 6
2026-04-13T03:44:01Z,66.0,Charge 6
2026-04-13T03:44:04Z,66.0,Charge 6
2026-04-13T03:44:07Z,67.0,Charge 6
2026-04-13T03:44:09Z,68.0,Charge 6
2026-04-13T03:44:12Z,68.0,Charge 6
2026-04-13T03:44:15Z,68.0,Charge 6
2026-04-13T03:44:16Z,69.0,Charge 6
2026-04-13T03:44:18Z,70.0,Charge 6
2026-04-13T03:44:21Z,70.0,Charge 6
2026-04-13T03:44:22Z,69.0,Charge 6
2026-04-13T03:44:25Z,69.0,Charge 6
2026-04-13T03:44:26Z,68.0,Charge 6
2026-04-13T03:44:29Z,68.0,Charge 6
2026-04-13T03:44:32Z,68.0,Charge 6
2026-04-13T03:44:34Z,67.0,Charge 6
2026-04-13T03:44:36Z,66.0,Charge 6
2026-04-13T03:44:39Z,66.0,Charge 6
2026-04-13T03:44:41Z,66.0,Charge 6
2026-04-13T03:44:44Z,66.0,Charge 6
2026-04-13T03:44:45Z,65.0,Charge 6
2026-04-13T03:44:48Z,65.0,Charge 6
2026-04-13T03:44:51Z,64.0,Charge 6
2026-04-13T03:44:54Z,64.0,Charge 6
2026-04-13T03:44:57Z,64.0,Charge 6
2026-04-13T03:45:00Z,64.0,Charge 6
2026-04-13T03:45:02Z,64.0,Charge 6
2026-04-13T03:45:04Z,64.0,Charge 6
2026-04-13T03:45:07Z,64.0,Charge 6
2026-04-13T03:45:10Z,64.0,Charge 6
2026-04-13T03:45:13Z,64.0,Charge 6
2026-04-13T03:45:16Z,64.0,Charge 6
2026-04-13T03:45:19Z,64.0,Charge 6
2026-04-13T03:45:22Z,65.0,Charge 6
2026-04-13T03:45:25Z,64.0,Charge 6
2026-04-13T03:45:28Z,64.0,Charge 6
2026-04-13T03:45:31Z,64.0,Charge 6
2026-04-13T03:45:34Z,64.0,Charge 6
2026-04-13T03:45:35Z,63.0,Charge 6
2026-04-13T03:45:37Z,63.0,Charge 6
2026-04-13T03:45:39Z,62.0,Charge 6
2026-04-13T03:45:41Z,62.0,Charge 6
2026-04-13T03:45:44Z,62.0,Charge 6
2026-04-13T03:45:47Z,62.0,Charge 6
2026-04-13T03:45:48Z,62.0,Charge 6
2026-04-13T03:45:50Z,62.0,Charge 6
2026-04-13T03:45:53Z,62.0,Charge 6
2026-04-13T03:45:56Z,62.0,Charge 6
2026-04-13T03:45:59Z,62.0,Charge 6
2026-04-13T03:46:02Z,62.0,Charge 6
2026-04-13T03:46:05Z,62.0,Charge 6
2026-04-13T03:46:06Z,62.0,Charge 6
2026-04-13T03:46:09Z,62.0,Charge 6
2026-04-13T03:46:12Z,62.0,Charge 6
2026-04-13T03:46:13Z,62.0,Charge 6
2026-04-13T03:46:16Z,62.0,Charge 6
2026-04-13T03:46:17Z,63.0,Charge 6
2026-04-13T03:46:20Z,63.0,Charge 6
2026-04-13T03:46:21Z,64.0,Charge 6
2026-04-13T03:46:24Z,64.0,Charge 6
2026-04-13T03:46:25Z,64.0,Charge 6
2026-04-13T03:46:27Z,64.0,Charge 6
2026-04-13T03:46:29Z,64.0,Charge 6
2026-04-13T03:46:32Z,64.0,Charge 6
2026-04-13T03:46:35Z,63.0,Charge 6
2026-04-13T03:46:38Z,62.0,Charge 6
2026-04-13T03:46:41Z,62.0,Charge 6
2026-04-13T03:46:44Z,62.0,Charge 6
2026-04-13T03:46:47Z,62.0,Charge 6
2026-04-13T03:46:50Z,62.0,Charge 6
2026-04-13T03:46:53Z,62.0,Charge 6
2026-04-13T03:46:56Z,62.0,Charge 6
2026-04-13T03:46:58Z,62.0,Charge 6
2026-04-13T03:47:01Z,62.0,Charge 6
2026-04-13T03:47:04Z,62.0,Charge 6
2026-04-13T03:47:07Z,62.0,Charge 6
2026-04-13T03:47:10Z,62.0,Charge 6
2026-04-13T03:47:11Z,62.0,Charge 6
2026-04-13T03:47:14Z,62.0,Charge 6
2026-04-13T03:47:17Z,62.0,Charge 6
2026-04-13T03:47:20Z,62.0,Charge 6
2026-04-13T03:47:23Z,62.0,Charge 6
2026-04-13T03:47:26Z,62.0,Charge 6
2026-04-13T03:47:29Z,62.0,Charge 6
2026-04-13T03:47:30Z,62.0,Charge 6
2026-04-13T03:47:32Z,62.0,Charge 6
2026-04-13T03:47:35Z,62.0,Charge 6
2026-04-13T03:47:38Z,62.0,Charge 6
2026-04-13T03:47:40Z,62.0,Charge 6
2026-04-13T03:47:43Z,62.0,Charge 6
2026-04-13T03:47:46Z,62.0,Charge 6
2026-04-13T03:47:49Z,62.0,Charge 6
2026-04-13T03:47:52Z,62.0,Charge 6
2026-04-13T03:47:55Z,62.0,Charge 6
2026-04-13T03:47:58Z,62.0,Charge 6
2026-04-13T03:48:01Z,62.0,Charge 6
2026-04-13T03:48:04Z,62.0,Charge 6
2026-04-13T03:48:07Z,62.0,Charge 6
2026-04-13T03:48:10Z,62.0,Charge 6
2026-04-13T03:48:11Z,62.0,Charge 6
2026-04-13T03:48:14Z,62.0,Charge 6
2026-04-13T03:48:17Z,62.0,Charge 6
2026-04-13T03:48:18Z,62.0,Charge 6
2026-04-13T03:48:21Z,62.0,Charge 6
2026-04-13T03:48:24Z,62.0,Charge 6
2026-04-13T03:48:27Z,62.0,Charge 6
2026-04-13T03:48:30Z,62.0,Charge 6
2026-04-13T03:48:33Z,62.0,Charge 6
2026-04-13T03:48:36Z,62.0,Charge 6
2026-04-13T03:48:39Z,62.0,Charge 6
2026-04-13T03:48:42Z,62.0,Charge 6
2026-04-13T03:48:45Z,62.0,Charge 6
2026-04-13T03:48:48Z,62.0,Charge 6
2026-04-13T03:48:51Z,62.0,Charge 6
2026-04-13T03:48:53Z,62.0,Charge 6
2026-04-13T03:48:55Z,62.0,Charge 6
2026-04-13T03:48:58Z,62.0,Charge 6
2026-04-13T03:49:01Z,62.0,Charge 6
2026-04-13T03:49:04Z,63.0,Charge 6
2026-04-13T03:49:07Z,63.0,Charge 6
2026-04-13T03:49:08Z,62.0,Charge 6
2026-04-13T03:49:10Z,62.0,Charge 6
2026-04-13T03:49:12Z,62.0,Charge 6
2026-04-13T03:49:15Z,62.0,Charge 6
2026-04-13T03:49:18Z,62.0,Charge 6
2026-04-13T03:49:21Z,62.0,Charge 6
2026-04-13T03:49:22Z,62.0,Charge 6
2026-04-13T03:49:25Z,62.0,Charge 6
2026-04-13T03:49:28Z,62.0,Charge 6
2026-04-13T03:49:31Z,62.0,Charge 6
2026-04-13T03:49:34Z,62.0,Charge 6
2026-04-13T03:49:37Z,62.0,Charge 6
2026-04-13T03:49:40Z,62.0,Charge 6
2026-04-13T03:49:43Z,62.0,Charge 6
2026-04-13T03:49:46Z,62.0,Charge 6
2026-04-13T03:49:49Z,62.0,Charge 6
2026-04-13T03:49:52Z,62.0,Charge 6
2026-04-13T03:49:55Z,62.0,Charge 6
2026-04-13T03:49:56Z,62.0,Charge 6
2026-04-13T03:49:59Z,62.0,Charge 6
2026-04-13T03:50:00Z,62.0,Charge 6
2026-04-13T03:50:03Z,62.0,Charge 6
2026-04-13T03:50:06Z,62.0,Charge 6
2026-04-13T03:50:09Z,62.0,Charge 6
2026-04-13T03:50:12Z,62.0,Charge 6
2026-04-13T03:50:15Z,62.0,Charge 6
2026-04-13T03:50:18Z,62.0,Charge 6
2026-04-13T03:50:21Z,62.0,Charge 6
2026-04-13T03:50:24Z,62.0,Charge 6
2026-04-13T03:50:27Z,62.0,Charge 6
2026-04-13T03:50:30Z,62.0,Charge 6
2026-04-13T03:50:33Z,62.0,Charge 6
2026-04-13T03:50:35Z,62.0,Charge 6
2026-04-13T03:50:36Z,62.0,Charge 6
2026-04-13T03:50:39Z,62.0,Charge 6
2026-04-13T03:50:42Z,62.0,Charge 6
2026-04-13T03:50:44Z,62.0,Charge 6
2026-04-13T03:50:46Z,62.0,Charge 6
2026-04-13T03:50:49Z,62.0,Charge 6
2026-04-13T03:50:50Z,63.0,Charge 6
2026-04-13T03:50:52Z,64.0,Charge 6
2026-04-13T03:50:55Z,64.0,Charge 6
2026-04-13T03:50:58Z,64.0,Charge 6
2026-04-13T03:51:01Z,64.0,Charge 6
2026-04-13T03:51:04Z,64.0,Charge 6
2026-04-13T03:51:07Z,64.0,Charge 6
2026-04-13T03:51:10Z,64.0,Charge 6
2026-04-13T03:51:13Z,64.0,Charge 6
2026-04-13T03:51:16Z,64.0,Charge 6
2026-04-13T03:51:17Z,65.0,Charge 6
2026-04-13T03:51:19Z,65.0,Charge 6
2026-04-13T03:51:21Z,66.0,Charge 6
2026-04-13T03:51:24Z,66.0,Charge 6
2026-04-13T03:51:27Z,66.0,Charge 6
2026-04-13T03:51:30Z,66.0,Charge 6
2026-04-13T03:51:33Z,66.0,Charge 6
2026-04-13T03:51:36Z,66.0,Charge 6
2026-04-13T03:51:39Z,66.0,Charge 6
2026-04-13T03:51:40Z,65.0,Charge 6
2026-04-13T03:51:42Z,64.0,Charge 6
2026-04-13T03:51:44Z,64.0,Charge 6
2026-04-13T03:51:47Z,64.0,Charge 6
2026-04-13T03:51:50Z,64.0,Charge 6
2026-04-13T03:51:53Z,63.0,Charge 6
2026-04-13T03:51:55Z,64.0,Charge 6
2026-04-13T03:51:58Z,64.0,Charge 6
2026-04-13T03:51:59Z,63.0,Charge 6
2026-04-13T03:52:02Z,63.0,Charge 6
2026-04-13T03:52:05Z,63.0,Charge 6
2026-04-13T03:52:08Z,63.0,Charge 6
2026-04-13T03:52:11Z,63.0,Charge 6
2026-04-13T03:52:14Z,63.0,Charge 6
2026-04-13T03:52:17Z,63.0,Charge 6
2026-04-13T03:52:18Z,64.0,Charge 6
2026-04-13T03:52:21Z,64.0,Charge 6
2026-04-13T03:52:24Z,64.0,Charge 6
2026-04-13T03:52:27Z,64.0,Charge 6
2026-04-13T03:52:30Z,64.0,Charge 6
2026-04-13T03:52:33Z,64.0,Charge 6
2026-04-13T03:52:36Z,64.0,Charge 6
2026-04-13T03:52:39Z,64.0,Charge 6
2026-04-13T03:52:42Z,64.0,Charge 6
2026-04-13T03:52:43Z,64.0,Charge 6
2026-04-13T03:52:46Z,64.0,Charge 6
2026-04-13T03:52:49Z,64.0,Charge 6
2026-04-13T03:52:51Z,63.0,Charge 6
2026-04-13T03:52:54Z,63.0,Charge 6
2026-04-13T03:52:55Z,63.0,Charge 6
2026-04-13T03:52:58Z,63.0,Charge 6
2026-04-13T03:53:01Z,63.0,Charge 6
2026-04-13T03:53:04Z,63.0,Charge 6
2026-04-13T03:53:07Z,63.0,Charge 6
2026-04-13T03:53:10Z,63.0,Charge 6
2026-04-13T03:53:12Z,62.0,Charge 6
2026-04-13T03:53:15Z,62.0,Charge 6
2026-04-13T03:53:18Z,62.0,Charge 6
2026-04-13T03:53:20Z,62.0,Charge 6
2026-04-13T03:53:22Z,63.0,Charge 6
2026-04-13T03:53:25Z,63.0,Charge 6
2026-04-13T03:53:27Z,64.0,Charge 6
2026-04-13T03:53:29Z,63.0,Charge 6
2026-04-13T03:53:32Z,63.0,Charge 6
2026-04-13T03:53:35Z,63.0,Charge 6
2026-04-13T03:53:38Z,63.0,Charge 6
2026-04-13T03:53:39Z,62.0,Charge 6
2026-04-13T03:53:42Z,62.0,Charge 6
2026-04-13T03:53:45Z,62.0,Charge 6
2026-04-13T03:53:47Z,62.0,Charge 6
2026-04-13T03:53:50Z,62.0,Charge 6
2026-04-13T03:53:53Z,62.0,Charge 6
2026-04-13T03:53:56Z,62.0,Charge 6
2026-04-13T03:53:58Z,62.0,Charge 6
2026-04-13T03:54:01Z,62.0,Charge 6
2026-04-13T03:54:04Z,62.0,Charge 6
2026-04-13T03:54:06Z,62.0,Charge 6
2026-04-13T03:54:08Z,62.0,Charge 6
2026-04-13T03:54:10Z,62.0,Charge 6
2026-04-13T03:54:13Z,62.0,Charge 6
2026-04-13T03:54:15Z,62.0,Charge 6
2026-04-13T03:54:18Z,62.0,Charge 6
2026-04-13T03:54:21Z,62.0,Charge 6
2026-04-13T03:54:24Z,62.0,Charge 6
2026-04-13T03:54:27Z,62.0,Charge 6
2026-04-13T03:54:30Z,62.0,Charge 6
2026-04-13T03:54:31Z,62.0,Charge 6
2026-04-13T03:54:34Z,62.0,Charge 6
2026-04-13T03:54:37Z,62.0,Charge 6
2026-04-13T03:54:40Z,62.0,Charge 6
2026-04-13T03:54:43Z,62.0,Charge 6
2026-04-13T03:54:46Z,62.0,Charge 6
2026-04-13T03:54:49Z,62.0,Charge 6
2026-04-13T03:54:52Z,62.0,Charge 6
2026-04-13T03:54:54Z,62.0,Charge 6
2026-04-13T03:54:57Z,62.0,Charge 6
2026-04-13T03:55:00Z,62.0,Charge 6
2026-04-13T03:55:03Z,62.0,Charge 6
2026-04-13T03:55:06Z,62.0,Charge 6
2026-04-13T03:55:09Z,62.0,Charge 6
2026-04-13T03:55:12Z,62.0,Charge 6
2026-04-13T03:55:15Z,62.0,Charge 6
2026-04-13T03:55:18Z,62.0,Charge 6
2026-04-13T03:55:19Z,62.0,Charge 6
2026-04-13T03:55:22Z,62.0,Charge 6
2026-04-13T03:55:25Z,62.0,Charge 6
2026-04-13T03:55:28Z,62.0,Charge 6
2026-04-13T03:55:31Z,62.0,Charge 6
2026-04-13T03:55:34Z,62.0,Charge 6
2026-04-13T03:55:37Z,62.0,Charge 6
2026-04-13T03:55:40Z,62.0,Charge 6
2026-04-13T03:55:43Z,62.0,Charge 6
2026-04-13T03:55:44Z,62.0,Charge 6
2026-04-13T03:55:47Z,62.0,Charge 6
2026-04-13T03:55:50Z,62.0,Charge 6
2026-04-13T03:55:53Z,62.0,Charge 6
2026-04-13T03:55:56Z,62.0,Charge 6
2026-04-13T03:55:59Z,63.0,Charge 6
2026-04-13T03:56:01Z,62.0,Charge 6
2026-04-13T03:56:03Z,62.0,Charge 6
2026-04-13T03:56:05Z,62.0,Charge 6
2026-04-13T03:56:08Z,62.0,Charge 6
2026-04-13T03:56:11Z,62.0,Charge 6
2026-04-13T03:56:12Z,62.0,Charge 6
2026-04-13T03:56:15Z,62.0,Charge 6
2026-04-13T03:56:18Z,62.0,Charge 6
2026-04-13T03:56:21Z,62.0,Charge 6
2026-04-13T03:56:24Z,62.0,Charge 6
2026-04-13T03:56:27Z,62.0,Charge 6
2026-04-13T03:56:30Z,62.0,Charge 6
2026-04-13T03:56:32Z,63.0,Charge 6
2026-04-13T03:56:34Z,62.0,Charge 6
2026-04-13T03:56:37Z,63.0,Charge 6
2026-04-13T03:56:40Z,63.0,Charge 6
2026-04-13T03:56:43Z,63.0,Charge 6
2026-04-13T03:56:46Z,63.0,Charge 6
2026-04-13T03:56:49Z,63.0,Charge 6
2026-04-13T03:56:52Z,63.0,Charge 6
2026-04-13T03:56:53Z,62.0,Charge 6
2026-04-13T03:56:56Z,62.0,Charge 6
2026-04-13T03:56:59Z,62.0,Charge 6
2026-04-13T03:57:02Z,62.0,Charge 6
2026-04-13T03:57:04Z,62.0,Charge 6
2026-04-13T03:57:07Z,62.0,Charge 6
2026-04-13T03:57:10Z,62.0,Charge 6
2026-04-13T03:57:13Z,62.0,Charge 6
2026-04-13T03:57:16Z,62.0,Charge 6
2026-04-13T03:57:19Z,62.0,Charge 6
2026-04-13T03:57:20Z,63.0,Charge 6
2026-04-13T03:57:23Z,63.0,Charge 6
2026-04-13T03:57:25Z,64.0,Charge 6
2026-04-13T03:57:28Z,64.0,Charge 6
2026-04-13T03:57:31Z,64.0,Charge 6
2026-04-13T03:57:34Z,64.0,Charge 6
2026-04-13T03:57:35Z,63.0,Charge 6
2026-04-13T03:57:38Z,63.0,Charge 6
2026-04-13T03:57:41Z,63.0,Charge 6
2026-04-13T03:57:43Z,63.0,Charge 6
2026-04-13T03:57:46Z,63.0,Charge 6
2026-04-13T03:57:47Z,62.0,Charge 6
2026-04-13T03:57:50Z,62.0,Charge 6
2026-04-13T03:57:53Z,62.0,Charge 6
2026-04-13T03:57:54Z,64.0,Charge 6
2026-04-13T03:57:57Z,64.0,Charge 6
2026-04-13T03:58:00Z,64.0,Charge 6
2026-04-13T03:58:02Z,63.0,Charge 6
2026-04-13T03:58:05Z,63.0,Charge 6
2026-04-13T03:58:06Z,64.0,Charge 6
2026-04-13T03:58:09Z,64.0,Charge 6
2026-04-13T03:58:10Z,63.0,Charge 6
2026-04-13T03:58:12Z,64.0,Charge 6
2026-04-13T03:58:15Z,63.0,Charge 6
2026-04-13T03:58:18Z,63.0,Charge 6
2026-04-13T03:58:21Z,63.0,Charge 6
2026-04-13T03:58:23Z,63.0,Charge 6
2026-04-13T03:58:25Z,62.0,Charge 6
2026-04-13T03:58:28Z,62.0,Charge 6
2026-04-13T03:58:31Z,62.0,Charge 6
2026-04-13T03:58:34Z,62.0,Charge 6
2026-04-13T03:58:36Z,62.0,Charge 6
2026-04-13T03:58:39Z,62.0,Charge 6
2026-04-13T03:58:42Z,62.0,Charge 6
2026-04-13T03:58:45Z,62.0,Charge 6
2026-04-13T03:58:48Z,63.0,Charge 6
2026-04-13T03:58:50Z,63.0,Charge 6
2026-04-13T03:58:52Z,62.0,Charge 6
2026-04-13T03:58:54Z,63.0,Charge 6
2026-04-13T03:58:57Z,63.0,Charge 6
2026-04-13T03:59:00Z,64.0,Charge 6
2026-04-13T03:59:03Z,64.0,Charge 6
2026-04-13T03:59:06Z,64.0,Charge 6
2026-04-13T03:59:09Z,64.0,Charge 6
2026-04-13T03:59:12Z,64.0,Charge 6
2026-04-13T03:59:15Z,64.0,Charge 6
2026-04-13T03:59:18Z,64.0,Charge 6
2026-04-13T03:59:21Z,64.0,Charge 6
2026-04-13T03:59:23Z,64.0,Charge 6
2026-04-13T03:59:26Z,64.0,Charge 6
2026-04-13T03:59:29Z,64.0,Charge 6
2026-04-13T03:59:32Z,64.0,Charge 6
2026-04-13T03:59:35Z,64.0,Charge 6
2026-04-13T03:59:38Z,64.0,Charge 6
2026-04-13T03:59:41Z,64.0,Charge 6
2026-04-13T03:59:44Z,64.0,Charge 6
2026-04-13T03:59:47Z,64.0,Charge 6
2026-04-13T03:59:50Z,64.0,Charge 6
2026-04-13T03:59:53Z,64.0,Charge 6
2026-04-13T03:59:56Z,64.0,Charge 6
2026-04-13T03:59:57Z,64.0,Charge 6
2026-04-13T04:00:00Z,64.0,Charge 6
2026-04-13T04:00:01Z,64.0,Charge 6
2026-04-13T04:00:03Z,64.0,Charge 6
2026-04-13T04:00:05Z,63.0,Charge 6
2026-04-13T04:00:07Z,64.0,Charge 6
2026-04-13T04:00:09Z,63.0,Charge 6
2026-04-13T04:00:12Z,63.0,Charge 6
2026-04-13T04:00:15Z,63.0,Charge 6
2026-04-13T04:00:18Z,63.0,Charge 6
2026-04-13T04:00:21Z,63.0,Charge 6
2026-04-13T04:00:24Z,63.0,Charge 6
2026-04-13T04:00:27Z,63.0,Charge 6
2026-04-13T04:00:30Z,63.0,Charge 6
2026-04-13T04:00:33Z,63.0,Charge 6
